[0:0:1] (PlayerName:Yone_Fizi | UserName:shanki1z) :wait
[2:7:13] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:7:34] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:7:41] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:7:41] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:7:41] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:7:41] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:7:43] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:7:43] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:7:53] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:7:53] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:7:57] (PlayerName:Josef_Descender | UserName:N1CHO) :fish
[2:7:59] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:8:13] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:8:13] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:8:24] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:8:24] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:8:26] (PlayerName:Josef_Descender | UserName:N1CHO) :fish
[2:8:28] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:8:31] (PlayerName:Orland_Anderson | UserName:9wi9iza) :dive
[2:8:37] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:8:37] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:8:51] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:8:59] (PlayerName:Josef_Descender | UserName:N1CHO) :pay
[2:9:34] (PlayerName:Josef_Descender | UserName:N1CHO) :fixveh Padre_Rodriguez
[2:9:50] (PlayerName:Orland_Anderson | UserName:9wi9iza) :idle
[2:10:2] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:10:29] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:10:56] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:11:17] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:11:30] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:11:33] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:11:49] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:12:14] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:12:31] (PlayerName:Josef_Descender | UserName:N1CHO) :pay 1 10000
[2:12:36] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:12:41] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gsign 4
[2:12:56] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:12:56] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:12:57] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:13:14] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:13:14] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:13:29] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:13:42] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:13:43] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:13:48] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:14:5] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:14:5] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:14:6] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:14:12] (PlayerName:LSRP_Player#6699 | UserName:) :friends
[2:14:14] (PlayerName:LSRP_Player#6699 | UserName:) :friends
[2:14:27] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:14:33] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:14:35] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:14:35] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:14:38] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:14:50] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:14:51] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:14:51] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:14:51] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:15:5] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:15:9] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:15:9] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:15:15] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:15:15] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:15:23] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:16:1] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:16:1] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:16:1] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:16:1] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:16:1] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:16:1] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:16:2] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:16:2] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:16:9] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:16:11] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:16:11] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:16:31] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:16:31] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:16:35] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:16:43] (PlayerName:Josef_Descender | UserName:N1CHO) :fish
[2:16:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:16:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:17:7] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gsign 4
[2:17:10] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:17:18] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:17:18] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:17:20] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:17:20] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:17:43] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:17:43] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:17:43] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:17:46] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:17:46] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:17:48] (PlayerName:Taylor_Clinton | UserName:cl1) :gate
[2:17:48] (PlayerName:Taylor_Clinton | UserName:cl1) :gate
[2:18:0] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:18:15] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:18:24] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:18:24] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:18:31] (PlayerName:Taylor_Clinton | UserName:cl1) :gate
[2:18:31] (PlayerName:Taylor_Clinton | UserName:cl1) :gate
[2:18:34] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:18:40] (PlayerName:Taylor_Clinton | UserName:cl1) :cctv
[2:18:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:18:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:19:3] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:19:9] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:19:10] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:19:20] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:19:20] (PlayerName:Taylor_Clinton | UserName:cl1) :quitjob
[2:19:35] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:19:35] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:19:48] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:19:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:19:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:19:52] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:19:52] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:20:6] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:20:21] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:20:23] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:20:23] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:20:38] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:20:39] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:20:39] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:21:0] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:21:2] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:21:2] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:21:9] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:21:9] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:21:24] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:21:24] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:21:29] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:21:44] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:21:44] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:22:1] (PlayerName:Padre_Rodriguez | UserName:Edward) :fish
[2:22:5] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:22:5] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:22:27] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:22:27] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:22:58] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:22:58] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:23:10] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:23:10] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:23:24] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:23:24] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:23:52] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:23:52] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:24:12] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:24:12] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:24:22] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:24:22] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:24:40] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:24:41] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:24:43] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:24:43] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:24:58] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:24:58] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:25:29] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:25:29] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:25:57] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:25:57] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:26:11] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:26:11] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:26:59] (PlayerName:Taylor_Clinton | UserName:cl1) :setwalk 128
[2:27:10] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:27:12] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:27:14] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:27:14] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:27:30] (PlayerName:Taylor_Clinton | UserName:cl1) :movesafe
[2:27:38] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:27:38] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:27:43] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:28:10] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:28:10] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:28:39] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:28:39] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:28:54] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:28:54] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:28:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:28:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:28:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:28:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:28:59] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:28:59] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:29:15] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:29:28] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:29:28] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:29:42] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:29:42] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:30:9] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:30:9] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:31:22] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:31:28] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:31:38] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:31:38] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:31:39] (PlayerName:Orland_Anderson | UserName:9wi9iza) :friends
[2:31:40] (PlayerName:Orland_Anderson | UserName:9wi9iza) :friends
[2:31:51] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:31:51] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:31:53] (PlayerName:Orland_Anderson | UserName:9wi9iza) :friends
[2:31:56] (PlayerName:Orland_Anderson | UserName:9wi9iza) :friends
[2:32:6] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:32:6] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:32:28] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:32:28] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:32:43] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:32:43] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:33:6] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:33:6] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:33:25] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:33:25] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:33:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:33:55] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:34:20] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:34:20] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:34:34] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:34:38] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:34:39] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:34:39] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:34:46] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:34:46] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:35:11] (PlayerName:Taylor_Clinton | UserName:cl1) :mdc
[2:35:16] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:35:16] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:35:18] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:35:18] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:35:36] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:35:36] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:35:38] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:35:38] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:36:0] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:36:0] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:36:6] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:36:6] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:36:13] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:36:13] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:36:20] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:36:20] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:36:50] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:36:50] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:37:22] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:37:22] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:37:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:37:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:37:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:37:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:37:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:37:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:37:51] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:37:51] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:38:8] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:38:8] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:38:22] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:38:22] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:38:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:38:49] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:39:11] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:39:11] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:39:30] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:39:30] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:39:33] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:39:33] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:40:4] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:40:4] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:40:37] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:40:37] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:40:45] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:40:47] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:41:0] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:41:0] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:41:13] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:41:14] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:41:14] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:41:14] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:41:14] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:41:14] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:41:15] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:41:15] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:41:20] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:41:27] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:41:44] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:41:47] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:41:47] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:41:50] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:41:54] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:42:9] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:42:9] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:42:9] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:42:19] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:42:29] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:42:30] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:42:36] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:42:36] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:43:3] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:43:3] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:43:33] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:43:33] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:44:6] (PlayerName:Taylor_Clinton | UserName:cl1) :duty
[2:44:7] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:44:7] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:44:7] (PlayerName:Taylor_Clinton | UserName:cl1) :duty
[2:44:10] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:44:26] (PlayerName:Taylor_Clinton | UserName:cl1) :me kay9lb jibo
[2:44:39] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:44:39] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:45:1] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:45:1] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:45:21] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:45:21] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
[2:45:27] (PlayerName:Taylor_Clinton | UserName:cl1) :gate
[2:45:27] (PlayerName:Taylor_Clinton | UserName:cl1) :gate
[2:45:35] (PlayerName:Orland_Anderson | UserName:9wi9iza) :fish
[2:45:35] (PlayerName:Orland_Anderson | UserName:9wi9iza) :gate throttle
